fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0965.mp4,249,,,,,,,,,,,,,,,,0.3412855946972969,0.16426603827203046,0.05606163256023885,7.6458906673816545,-0.0014266584694869037,-0.0003195246685339231,-0.005098669063276625,-0.0016486907723219704,,
ssirt0965.mp4,250,,,,,,,,,,,,,,,,0.34057381715573165,0.16631215535699645,0.05664156558932935,7.61150246912461,0.0007157514053198303,-0.0012502437125073403,0.002142409874806734,-0.0009307190439734171,,
ssirt0965.mp4,251,,,,,,,,,,,,,,,,0.3425357691173713,0.16795051177186457,0.057529057723431754,7.593919685256418,-0.003549287284586547,-0.0007619744938194282,-0.004265038689906377,0.0004882692186879121,,
ssirt0965.mp4,252,,,,,,,,,,,,,,,,0.3460379635160418,0.16753519508366937,0.057973537724015735,7.626768004719286,0.0011820192412726807,-0.00010334594459214695,0.004731306525859228,0.0006586285492272812,,
ssirt0965.mp4,253,,,,,,,,,,,,,,,,0.3467274357529671,0.166314060769895,0.05766564782040883,7.6526282079264245,0.0008320155929859956,0.0003003491514709271,-0.0003500036482866852,0.0004036950960630741,,
ssirt0965.mp4,254,,,,,,,,,,,,,,,,0.34388908555391307,0.16771816581972815,0.05767644667452587,7.556731858972794,0.0021347396679815356,-0.002115765998466195,0.00130272407499554,-0.002416115149937122,,
ssirt0965.mp4,255,,,,,,,,,,,,,,,,0.34463962685270083,0.1683884314110926,0.058033326167830565,7.544052521682465,-0.0004977560534457703,-0.00015340413650396815,-0.002632495721427306,0.001962361861962227,,
ssirt0965.mp4,256,,,,,,,,,,,,,,,,0.3484387976109159,0.1668854540921631,0.058149366962625015,7.642895170498953,-0.002863005621279321,0.0002656313732095027,-0.002365249567833551,0.00041903550971347087,,
ssirt0965.mp4,257,,,,,,,,,,,,,,,,0.3478247094751245,0.16433411885713362,0.05715946714833308,7.6495159239215464,0.0013192755739341259,0.0005050225651749056,0.004182281195213447,0.00023939119196540292,,
ssirt0965.mp4,258,,,,,,,,,,,,,,,,0.3460727898717509,0.16527297346658296,0.05719647901798022,7.640879503810012,-0.0016503055527058467,0.0015283896336947982,-0.0029695811266399726,0.0010233670685198927,,
ssirt0965.mp4,259,,,,,,,,,,,,,,,,0.34454617663200793,0.16369898584611536,0.05640185969181623,7.604729950519728,-0.0013233125248947567,0.002115765998466195,0.00032699302781109005,0.0005873763647713968,,
ssirt0965.mp4,260,,,,,,,,,,,,,,,,0.3466741840236573,0.16339001875689374,0.0566431014301562,7.648457873785926,-0.003456841107588103,0.0014109143607404437,-0.0021335285826933463,-0.0007048516377257514,,
ssirt0965.mp4,261,,,,,,,,,,,,,,,,0.3469150535618312,0.1642472262543049,0.0569798352933944,7.649543786588935,0.004709506990671822,-0.0012587213095246648,0.008166348098259925,-0.0026696356702651082,,
ssirt0965.mp4,262,,,,,,,,,,,,,,,,0.346974112692071,0.1617281007059006,0.056115464239803764,7.700324612019422,0.0014432099684254897,-0.0005120872293556335,-0.003266297022246332,0.0007466340801690313,,
ssirt0965.mp4,263,,,,,,,,,,,,,,,,0.34605051955981,0.16271500424948893,0.056307611760712334,7.674866891878657,0.0007787278403056698,-0.00040490618135163923,-0.00066448212811982,0.00010718104800399426,,
ssirt0965.mp4,264,,,,,,,,,,,,,,,,0.3465473452165481,0.16667679412721315,0.057761400513990854,7.630398347495046,0.007972978147245713,0.004371412347719373,0.007194250306940043,0.004776318529071013,,
ssirt0965.mp4,265,,,,,,,,,,,,,,,,0.3468465523865932,0.16520762370905803,0.05730169471146837,7.5968146340370595,-0.0002922752495496656,-0.0005114816867122908,-0.008265253396795378,-0.004882894034431664,,
ssirt0965.mp4,266,,,,,,,,,,,,,,,,0.3483404219036926,0.16254655219949402,0.05662153457216233,7.613730643609934,-7.508728786773178e-05,0.00028379765253234106,0.00021718796168193383,0.0007952793392446318,,
ssirt0965.mp4,267,,,,,,,,,,,,,,,,0.34491052792940236,0.16318252206005227,0.056283369832583974,7.564129933570672,-0.0009458576100757825,-1.9781059707090626e-05,-0.0008707703222080507,-0.0003035787122394317,,
ssirt0965.mp4,268,,,,,,,,,,,,,,,,0.3444257427993157,0.16213930024992146,0.055844948925540476,7.59495701757021,0.001139631256186058,0.0018123891337755468,0.0020854888662618404,0.0018321701934826374,,
ssirt0965.mp4,269,,,,,,,,,,,,,,,,0.3455832523815732,0.16191557026187656,0.05595530938231644,7.62333262717035,-0.0014306954204475345,0.00022788588172760528,-0.0025703266766335924,-0.0015845032520479415,,
ssirt0965.mp4,270,,,,,,,,,,,,,,,,0.34618294771706676,0.16353425695788423,0.0566127711264006,7.591368550241857,-2.5432791051973664e-05,-0.0009034696249895357,0.0014052626293955608,-0.001131355506717141,,
ssirt0965.mp4,271,,,,,,,,,,,,,,,,0.3436257110190457,0.1621342270252048,0.055713489042059375,7.596235203037267,-0.000801738460781265,0.0007652040545879328,-0.0007763056697292914,0.0016686736795774684,,
ssirt0965.mp4,272,,,,,,,,,,,,,,,,0.34425565263881147,0.1623579762504209,0.055892651075205295,7.603859447335343,0.0001025385544000208,-0.0021971105603236563,0.0009042770151812858,-0.0029623146149115893,,
ssirt0965.mp4,273,,,,,,,,,,,,,,,,0.3445866224994399,0.16208677257554543,0.05585293351364204,7.602140326048231,-0.0010330557508254064,-0.0011041060877325076,-0.0011355943052254272,0.0010930044725911488,,
ssirt0965.mp4,274,,,,,,,,,,,,,,,,0.34480744967787075,0.16240589213712364,0.055998761480460964,7.6068256987545,-0.00019821429216696935,0.0003399112708851083,0.000834841458658437,0.0014440173586176158,,
ssirt0965.mp4,275,,,,,,,,,,,,,,,,0.34919460788166845,0.16308463798536857,0.05694827621282463,7.631149096086931,0.0008134456185670941,-0.0020132274440665503,0.0010116599107340635,-0.0023531387149516585,,
ssirt0965.mp4,276,,,,,,,,,,,,,,,,0.3486481255308188,0.16168314869523356,0.05637052672251384,7.642401904107617,-0.000916387868063178,8.820737849015765e-05,-0.0017298334866302722,0.0021014348225567078,,
ssirt0965.mp4,277,,,,,,,,,,,,,,,,0.346382349930866,0.1613241179331475,0.055879827070207784,7.711526913329848,-0.0028795571202179073,-0.0004361925512961515,-0.0019631692521547292,-0.0005243999297863092,,
ssirt0965.mp4,278,,,,,,,,,,,,,,,,0.3489357798930795,0.16289079679674998,0.05683842721767909,7.681071407093531,-0.0001509819659275897,0.0004816082496032473,0.0027285751542903175,0.0009178008008993987,,
ssirt0965.mp4,279,,,,,,,,,,,,,,,,0.34802569691498914,0.16247746301380903,0.05654633229836026,7.721828904092743,-0.0019272403886051155,0.0026775077246383385,-0.0017762584226775258,0.002195899475035091,,
ssirt0965.mp4,280,,,,,,,,,,,,,,,,0.34690931079160425,0.16327643679944864,0.056642116158605656,7.752170245517233,0.0008848996505702583,0.0006614544148993468,0.0028121400391753737,-0.0020160533097389917,,
ssirt0965.mp4,281,,,,,,,,,,,,,,,,0.3478895092602775,0.16290796014113335,0.05667397030809173,7.717299858637999,0.0016454612115530897,0.0021486671487957114,0.0007605615609828314,0.0014872127338963646,,
ssirt0965.mp4,282,,,,,,,,,,,,,,,,0.34834989961969776,0.164966361856786,0.05746601559343814,7.696297249463437,-1.291824307401837e-05,-0.0003944101088539993,-0.001658379454627108,-0.0025430772576497105,,
ssirt0965.mp4,283,,,,,,,,,,,,,,,,0.3473306365553626,0.1629539827382641,0.05659891055371285,7.724270664445765,0.0002983306759906117,0.0013311845792683627,0.0003112489190646301,0.001725594688122362,,
ssirt0965.mp4,284,,,,,,,,,,,,,,,,0.34757704727610766,0.16212344948905066,0.05635038986762141,7.738631217180301,-0.0008461449213482032,-0.00035464614189141053,-0.001144475597338815,-0.001685830721159773,,
ssirt0965.mp4,285,,,,,,,,,,,,,,,,0.34717707546632287,0.16076605184561177,0.05581428771402673,7.680217059288044,0.0004400276547087507,0.0021714759217228994,0.0012861725760569538,0.00252612206361431,,
ssirt0965.mp4,286,,,,,,,,,,,,,,,,0.3485408414920652,0.1619989902093782,0.056463264368441506,7.682516671021728,-0.0006079648146709895,-0.0014191901102097368,-0.0010479924693797401,-0.0035906660319326364,,
ssirt0965.mp4,287,,,,,,,,,,,,,,,,0.3476303416191388,0.16398137398965332,0.05700490105919895,7.669473410625805,-0.0004339722282678046,0.00018247018342050947,0.00017399258640318495,0.0016016602936302464,,
ssirt0965.mp4,288,,,,,,,,,,,,,,,,0.3495275570174807,0.16273335075588313,0.05687979053497262,7.70994047751846,0.000294293725029981,-0.00036615145212920815,0.0007282659532977856,-0.0005486216355497177,,
ssirt0965.mp4,289,,,,,,,,,,,,,,,,0.34636666487258705,0.16452429847924763,0.05698573255475905,7.6589608051450115,8.760183584568706e-05,-0.0009139656974867996,-0.0002066918891842939,-0.0005478142453575914,,
ssirt0965.mp4,290,,,,,,,,,,,,,,,,0.3474434773656755,0.16496688300385676,0.05731666748103654,7.661156732819493,-0.0014258510792947775,-0.0010443592135151725,-0.0015134529151404645,-0.00013039351602837283,,
ssirt0965.mp4,291,,,,,,,,,,,,,,,,0.34173870573174286,0.16447956961704122,0.05620903524024176,7.636654071808254,0.0012369217743372588,-0.0010863435035057321,0.0026627728536320365,-4.198428999055968e-05,,
ssirt0965.mp4,292,,,,,,,,,,,,,,,,0.3411606962266692,0.16426200109826208,0.056039738658269,7.670197205748074,-0.002546912361061934,0.0015855124897880993,-0.0037838341353991925,0.0026718559932938316,,
ssirt0965.mp4,293,,,,,,,,,,,,,,,,0.3401765541084162,0.1645522280624123,0.055976809913133634,7.641732783468518,0.0009838049491057114,7.670206825198407e-05,0.003530717310167645,-0.0015088104215361152,,
ssirt0965.mp4,294,,,,,,,,,,,,,,,,0.3417346530503449,0.16551080530457574,0.05656077762684237,7.633093056106969,-0.0015392894012885012,-0.0006406641174520985,-0.002523094350394213,-0.0007173661857040825,,
