fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0518.mp4,267,,,,,,,,,,,,,,,,0.3373791118049862,0.1620267459897982,0.05466443965069022,7.411224061541635,0.00017427403160832797,0.0010370306455589815,-8.733733078302412e-05,0.0019656908875549965,,
ssirt0518.mp4,268,,,,,,,,,,,,,,,,0.3387290082605481,0.159500938293644,0.05402759464483291,7.528157938419604,-0.0022555466619652562,0.001854716389266475,-0.002429820693573584,0.0008176857437074934,,
ssirt0518.mp4,269,,,,,,,,,,,,,,,,0.3395961971200408,0.16021069502888355,0.05440694276976748,7.48721972778743,0.0005708976897514192,-0.0010184013525253608,0.0028264443517166753,-0.002873117741791836,,
ssirt0518.mp4,270,,,,,,,,,,,,,,,,0.34052441232326786,0.1603574549343952,0.054605628103189835,7.478728538307591,0.001101732383730809,0.0003807987748131396,0.0005308346939793899,0.0013992001273385004,,
ssirt0518.mp4,271,,,,,,,,,,,,,,,,0.3378871119634646,0.16019091363062626,0.0541264451694411,7.502850295522303,-0.0014330533587654922,0.000961311583550219,-0.0025347857424963013,0.0005805128087370793,,
ssirt0518.mp4,272,,,,,,,,,,,,,,,,0.3384075026316563,0.1607399504386101,0.054395605201066254,7.4624963543640535,0.0005436548526264391,-0.0001272000115765665,0.0019767082113919315,-0.0010885115951267854,,
ssirt0518.mp4,273,,,,,,,,,,,,,,,,0.339549365825659,0.16074641204019227,0.05458134226699736,7.495885694468661,-0.0001987124590292659,-0.000783031252364315,-0.000742367311655705,-0.0006558312407877485,,
ssirt0518.mp4,274,,,,,,,,,,,,,,,,0.3378297109719422,0.16400773191931545,0.05540668467146612,7.463714813021752,0.00020432127843735004,-4.426961032809251e-05,0.00040303373746661595,0.0007387616420362225,,
ssirt0518.mp4,275,,,,,,,,,,,,,,,,0.33833522885644396,0.16095091047486138,0.054455363130165246,7.4975373582005815,-0.0006281877737054212,0.0018110477238749629,-0.0008325090521427713,0.0018553173342030554,,
ssirt0518.mp4,276,,,,,,,,,,,,,,,,0.3375662045653159,0.1615349576974932,0.05452874257456164,7.407568918665518,0.0009514961495856987,-0.001809645519022942,0.00157968392329112,-0.003620693242897905,,
ssirt0518.mp4,277,,,,,,,,,,,,,,,,0.33939882883179806,0.159110593497924,0.05400194908792771,7.52717172317383,-0.0015536429760393009,0.0030215511411264585,-0.0025051391256249995,0.004831196660149401,,
ssirt0518.mp4,278,,,,,,,,,,,,,,,,0.33816538526686324,0.1596949103701842,0.05400329089049054,7.494184122816702,-0.0003517531028784183,-0.0005596800509352509,0.0012018898731608826,-0.0035812311920617092,,
ssirt0518.mp4,279,,,,,,,,,,,,,,,,0.3382284039963887,0.15961042011637178,0.05398477765715352,7.483986717666599,0.0001241952868932912,-0.0001794822210586918,0.0004759483897717095,0.00038019782987655916,,
ssirt0518.mp4,280,,,,,,,,,,,,,,,,0.3395113449842824,0.1581516696974005,0.05369428609047442,7.554274490171735,-0.0016594092848774584,-7.111181749535222e-05,-0.0017836045717707495,0.00010837040356333957,,
ssirt0518.mp4,281,,,,,,,,,,,,,,,,0.3392304576029778,0.1583646662680683,0.053722118206259675,7.523378059908051,0.0003361285345273268,0.00028785262462203135,0.0019955378194047853,0.0003589644421173836,,
ssirt0518.mp4,282,,,,,,,,,,,,,,,,0.34016971622981174,0.158556092202244,0.05393598089094521,7.490268649482728,0.0018184593780924151,0.0004469027178373613,0.0014823308435650885,0.00015905009321532992,,
ssirt0518.mp4,283,,,,,,,,,,,,,,,,0.3371887033041093,0.15895058746150337,0.05359634247557074,7.389967484837706,0.0013729588651074482,0.00036136822186370535,-0.00044550051298496694,-8.553449597365593e-05,,
ssirt0518.mp4,284,,,,,,,,,,,,,,,,0.338920612668665,0.15814247912027196,0.053597745912384136,7.420054997248868,-0.00025119498349062444,-0.0005021896520027619,-0.0016241538485980726,-0.0008635578738664673,,
ssirt0518.mp4,285,,,,,,,,,,,,,,,,0.3373068212119385,0.15942965965728192,0.053776711705899,7.3406477824139165,0.0009891553656114064,-0.0007159257344461657,0.0012403503491020308,-0.00021373608244340384,,
ssirt0518.mp4,286,,,,,,,,,,,,,,,,0.3358233802816136,0.16101482717138207,0.05407254353615334,7.301057302835586,-0.0010516536390157722,0.00033853231427364856,-0.0020408090046271786,0.0010544580487198143,,
ssirt0518.mp4,287,,,,,,,,,,,,,,,,0.33655512402629995,0.1599834095565752,0.053843236245463506,7.35778139115337,7.53184320514153e-05,0.00059493548721501,0.0011269720710671875,0.0002564031729413614,,
ssirt0518.mp4,288,,,,,,,,,,,,,,,,0.33583318414645125,0.16195418942279868,0.054389591119715995,7.346025028836981,-0.00025399939319466653,1.1217638816168237e-05,-0.00032931782524608184,-0.0005837178483988417,,
ssirt0518.mp4,289,,,,,,,,,,,,,,,,0.3357292580011409,0.1607972244361317,0.05398433284858542,7.347540963348198,-4.6473075095554124e-05,-0.0012427541288487257,0.0002075263180991124,-0.0012539717676648939,,
ssirt0518.mp4,290,,,,,,,,,,,,,,,,0.3362249217313625,0.16031195542399698,0.053900874665035056,7.367016723244508,0.0002199458467884415,0.0004543143720548136,0.0002664189218839956,0.0016970685009035393,,
ssirt0518.mp4,291,,,,,,,,,,,,,,,,0.33796142494394327,0.16029239822334093,0.0541726473112423,7.392146864224231,-0.00024919183370202295,0.0003395338891683224,-0.00046913768049046444,-0.00011478048288649119,,
ssirt0518.mp4,292,,,,,,,,,,,,,,,,0.33832475711294907,0.1598515958839716,0.054081752351561985,7.392957134359303,-3.886110589886854e-05,-6.450142319334048e-05,0.00021033072780315441,-0.00040403531236166287,,
ssirt0518.mp4,293,,,,,,,,,,,,,,,,0.3380906053876877,0.1588985732280523,0.053722114817912024,7.409300338855337,0.0004723427201522268,0.0007646022743091815,0.0005112038260510954,0.000829103697502522,,
ssirt0518.mp4,294,,,,,,,,,,,,,,,,0.33829911708995614,0.15862323508192597,0.05366210037816811,7.4077849607589314,-0.0001854916704244962,0.00018549167042486932,-0.000657834390576723,-0.0005791106038843121,,
ssirt0518.mp4,295,,,,,,,,,,,,,,,,0.33840578164521595,0.15865213181099433,0.05368879867517937,7.386895198605621,0.000426270275014393,-0.0008875956713293117,0.0006117619454388892,-0.001073087341754181,,
ssirt0518.mp4,296,,,,,,,,,,,,,,,,0.33722643414830816,0.1600043692054953,0.05395770287531854,7.372603309694358,-0.0003237090058379977,-8.41322911216349e-05,-0.0007499792808523907,0.0008034633802076768,,
