fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
sent_54.mp4,179,1.2574553628660057,0.4385717006827187,0.6212339910958039,1.9397742141926833,1.2942383343669326,1.373827643179511,1.4022741557562286,0.5002942048941668,0.7781584542705863,0.6459045959848865,1.0753787045649144,1.086697248545706,0.9513767281414692,0.8551273561557031,0.24119210810503025,0.36279442047021654,0.13527910224379808,0.04907850350026989,6.603841734215057,0.008107685573617237,-0.010770812153631517,-0.001012604536064764,5.728492994184868e-05,0.03315463859053893,0.085112954198133
sent_54.mp4,180,1.3731247198952186,0.5134260438711946,0.7240480969569971,1.9854360167239646,1.3214889626231014,1.4106021723925966,1.4465997136856914,0.5232663486112492,0.8087792649516714,0.7450826694254387,0.9787243933267638,1.0194674927243634,0.9265123378066171,0.7845499770104047,0.5596492259330101,0.3564129017745978,0.1317224000659627,0.046947562836224234,6.661498176858212,0.014515036120727697,-0.0066167207394245186,0.00640735054711046,0.004154091414206998,0.015748250263051843,0.04632153230104226
sent_54.mp4,181,1.3780499310602161,0.6197154055834669,0.7792452830212371,1.9478388827212394,1.317262855276422,1.3964387388862751,1.4448447546849528,0.6125022398999198,0.8470249855595136,0.7393538006990205,0.9678034267187318,1.0136657114517449,0.9488009510218043,0.8157265754110506,1.0064233960801248,0.3688000158922583,0.14544058674711136,0.05363849070371404,6.678103446182829,0.005933037553814193,-0.009123559086662377,-0.008581998566913504,-0.002506838347237858,0.008689625565687881,0.056419892176427296
sent_54.mp4,182,1.3990819987396679,0.6760177541152909,0.8216974767697467,1.944271272172829,1.3248838383031,1.4001447159835378,1.4767547241716013,0.6766099483092866,0.8951726463006732,0.7330610888165553,0.9638739845595363,1.004453801334119,0.9430005937215439,0.8313271932199114,1.1911081543351636,0.3691334023863991,0.12969218109375,0.047873716070048956,6.712762651571219,0.0020857629790511723,-0.0032985534387711276,-0.0038472745747630205,0.005825005647891249,0.01168976259019889,0.024989111662674493
sent_54.mp4,183,1.4112367962682948,0.7134864640911259,0.8484361886815903,1.9394527120229432,1.319430708784585,1.3976037405893313,1.4861213873698778,0.7103749088810596,0.916313833079285,0.7237214549157037,0.9426706575111394,0.9819949064913015,0.9260887861504156,0.8254310856212653,1.3341169502388195,0.37662642584716016,0.14270758885281354,0.053747449130901195,6.593648363485917,0.0033891508007984354,-0.006808500722273316,0.0013033878217472632,-0.0035099472835021885,0.002359274600698709,0.013925627560962942
sent_54.mp4,184,1.4185592143281518,0.709805246297235,0.8527471855848718,1.953683540087574,1.3246518062426866,1.408665500173761,1.4960414639786606,0.7201631815265478,0.9279423746896442,0.7367396813307393,0.9387434794093912,0.9738741822797616,0.9012831324708671,0.7903631602878264,1.479642383319453,0.37565608036913206,0.13672465942229003,0.051361449648382,6.5543655977824455,0.0032775385867544167,-0.001975396089570817,-0.0001116122140440187,0.004833104632702499,0.007353441719063683,-8.491911708305213e-06
sent_54.mp4,185,1.4211086000851976,0.6969550288976532,0.8471611528428957,1.9599657802236699,1.3255697066895231,1.4110728207365055,1.5013595561375392,0.7144762840973857,0.927226430333439,0.7393465974498686,0.9428989893058303,0.9758379886132831,0.907948823442289,0.7871819456140566,1.4811021337555739,0.3723331355110231,0.14606446361748224,0.054384639725432914,6.510931947182505,0.0009853630612279961,-0.0001338723906249726,-0.0022921755255264206,0.0018415236989458442,0.002556711547916633,-0.0036491221464797635
sent_54.mp4,186,1.4233190651063767,0.6943906509919379,0.8477065262056318,1.9562959976567447,1.3194099207319268,1.4081437834377726,1.4971940742806742,0.7002460235264522,0.9197991494052603,0.7427753165340794,0.9378501860219229,0.9775612622267955,0.9117819068102677,0.7928431359391213,1.4921908380646371,0.3725284016576125,0.14601245524887252,0.05439378657596615,6.443951723875641,-0.0015957277631352847,-0.004009011102506448,-0.002581090824363281,-0.003875138711881475,-0.006846880724985307,-0.0006771376553492069
sent_54.mp4,187,1.4185690632137533,0.6719634395001041,0.8344081206447589,1.9628925367506966,1.3264771014495962,1.4153174770473769,1.5078966020703404,0.6964756966312291,0.9241365958650596,0.7535050994944412,0.9530756458035232,0.9837590062817525,0.9215730065160045,0.8059356993697435,1.463503823663224,0.3674812535341854,0.13462270584651323,0.049471320698640596,6.410102090181931,0.007169177849108271,-0.0035644302331751428,0.008764905612243556,0.00044458086933130483,-0.0032309877982338656,-0.010483449610679051
sent_54.mp4,188,1.4187502550856006,0.6674598739270101,0.83225965928541,1.953666097452066,1.3255717400603073,1.4102725222056858,1.475828490450814,0.6561583277173672,0.8874972755690256,0.757665202007718,0.955860855707708,1.0010286081483915,0.9446880233038017,0.8402423725680287,1.4471610766928933,0.3676450802090355,0.13461861391903873,0.04949187111189418,6.366337384383001,-0.0017674268873906268,-0.002861133185682554,-0.008936604736498897,0.0007032970474925887,-0.009486203805281992,-0.0021399617504929136
sent_54.mp4,189,1.3906800568840259,0.6310545961941804,0.7966967841092746,1.945413194528291,1.3261300568530086,1.406378511246538,1.440688735989028,0.6157417724603232,0.8481428883597888,0.7810445265159155,0.9723284373960153,1.0166915767143234,0.9601627778964623,0.840065323108413,1.4185429621377001,0.37203731551087194,0.1428865459474087,0.053159126976894795,6.361889707504684,0.0005082480876631235,-0.002022095760719063,0.0022756749750537505,0.000839037424963491,-0.01336839200679948,-0.020242686838060683
sent_54.mp4,190,1.3868512688117982,0.6162590929164423,0.7850267810201547,1.96755151265335,1.3413366901775035,1.426137767670415,1.4415871999783114,0.6035754735468644,0.8434749356267425,0.7924406318843438,0.979602864342127,1.0244978256291726,0.9712988854414478,0.8384361623826502,1.4150231291953377,0.36710881443354904,0.1552700741673548,0.05700101284458685,6.1558286995336395,-0.0024083020411147698,-0.009840554704358451,-0.0029165501287778933,-0.00781845894363939,-0.007255415520865638,-0.0071553586481284785
sent_54.mp4,191,1.4248554094204906,0.6425061231942867,0.8208236224663047,1.9930348140100111,1.3591759041199891,1.4488084025126164,1.468822555563165,0.6292566409501896,0.8700272168980644,0.7909195705548192,0.9673136956353214,1.0144215608698641,0.9539933019572026,0.811800330897443,1.4704997246357534,0.3640714399211149,0.17279739726717327,0.0629105972376807,5.991240870202359,-0.001022567132576389,-0.011598018995237453,0.0013857349085383808,-0.0017574642908790017,0.007728101171498412,0.015910150405838618
sent_54.mp4,192,1.4532810011357111,0.6899041461033073,0.8617774486967306,1.9821488015069602,1.3524466515898697,1.4416437592594473,1.5046614073684434,0.6833334979363661,0.9164195369825144,0.7827084082568017,0.9435426037138124,0.9908124900150818,0.937421753661935,0.8009096858129702,1.5204110879255173,0.3607387801634615,0.15917566157303956,0.057420833987570266,6.085157246168936,-0.0048944368674769066,-0.0001488162853924114,-0.0038718697349005176,0.011449202709845042,0.0055022049666531465,0.02393666843117345
sent_54.mp4,193,1.4801484815420187,0.717427854664242,0.8912743760960071,1.983106518219366,1.3453225624923004,1.4398384180139019,1.5465773632326403,0.7290170218311455,0.9620034850543618,0.7737937348219149,0.9243116354812703,0.9659355015053646,0.9155234073396317,0.7942271402589063,1.5578333560687385,0.36237023925359985,0.1732332213697605,0.06277456387443194,6.235879134893332,0.0020202277738728433,-0.0014128207178049435,0.00691466464134975,-0.001264004432412532,0.007161912188685803,0.018870320063288055
sent_54.mp4,194,1.4706649077990304,0.7136513173478758,0.8903857488659745,1.979027736311158,1.3352270407936702,1.4344905113847524,1.5443296385345908,0.7336222598147335,0.9669211561558236,0.7574286790972223,0.9191580877975047,0.957019447873841,0.8938240246881354,0.775100015524309,1.6200868780252902,0.3614390995352271,0.17897929295606252,0.06469011448149085,6.041753771243913,-0.0016249928903881857,0.0004196743780522397,-0.0036452206642610292,0.0018324950958571833,0.01755287380445518,-0.0018696974300372866
sent_54.mp4,195,1.454766765042001,0.6969650043366599,0.8776638440598793,1.955124411109467,1.3140012787966189,1.4112772429968024,1.5387647272122607,0.7325997123715792,0.9663691234557374,0.7543099062745154,0.9323180736897991,0.9621573918072155,0.8981276660420192,0.7780574897586764,1.6367615278396506,0.3608057610211433,0.1729895727959729,0.06241563446137347,6.154738244012259,-0.0005130737203490221,0.007773627259337073,0.0011119191700391636,0.007353952881284833,0.01364170233906352,-0.00857572318473066
sent_54.mp4,196,1.4008480481652552,0.665167807564555,0.8262149785271987,1.9323312479605383,1.3068725477959109,1.3947319724234668,1.4979419606847177,0.7020121720685822,0.925956529368872,0.7578362708418594,0.9406575326597739,0.9657637387559443,0.9086789084529048,0.7977785769649659,1.5558658063227133,0.3601780121632486,0.16104297129829073,0.05800413727508145,6.13614131499565,0.0013393465685317028,0.003106150793640353,0.001852420288880725,-0.004667476465696719,-0.02286908744401847,-0.021037049796339757
sent_54.mp4,197,1.3548394744982388,0.6179206435349103,0.7641756488313621,1.8797826381359068,1.2850323772302537,1.3472946243688217,1.4366416102978412,0.6285060212068682,0.8453577082545382,0.7492771158001181,0.9490497715245474,0.9795732945256932,0.91575750594195,0.8289176215230533,1.399184636150526,0.3672775951809324,0.14131418653449418,0.05190153459533872,6.232327757776147,0.0066803879577569175,0.005103340063080351,0.005341041389225215,0.0019971892694399984,-0.02496908182744964,-0.0288089950772017
sent_54.mp4,198,1.2246397629013173,0.49000101529597806,0.6075349112342571,1.8032434180705037,1.2432593152947493,1.2753850822716515,1.385639404655283,0.5558022033168726,0.775125612845437,0.706892822030173,0.983307035763977,0.977620329338522,0.8790668249319327,0.8224165977614136,0.9568439999182241,0.36167658114071444,0.12055901255661582,0.04360337148717727,6.350397014816302,0.0093413352197837,0.015621351330229362,0.0026609472620267817,0.01051801126714901,-0.04161175192151737,-0.0821042329585252
sent_54.mp4,199,0.9718716231124123,0.37516862053407785,0.3307558958977927,1.7150906792373424,1.1733147751498048,1.1846650213813656,1.3949153458812196,0.5867918858034583,0.7783710010344801,0.604478623900006,1.0819002064592782,0.9079885386939961,0.5857678685581964,0.7049500147898861,0.46504637337380056,0.36390370197811645,0.12691529970973975,0.046184947402036464,6.180560246476876,0.0020547855305228352,0.02102512594436343,-0.0072865496892608635,0.005403774614134068,-0.08473792553214574,-0.16994272160147164
sent_54.mp4,200,0.815441814171684,0.4416123016000292,0.23272785718077077,1.5978219494571175,1.0812439131554,1.0635185395960511,1.4114841730506134,0.6276878548077265,0.7875606758265702,0.6490322951003972,1.1394420287279474,0.8308791001241305,0.5328584364429083,0.5321974973713687,0.493702631738022,0.36842711700698955,0.1257781302950183,0.04634007392712308,6.333404047009793,-0.0041649880041415895,0.03630432435064664,-0.006219773534664425,0.015279198406283213,-0.052254424876727316,-0.10530875091502173
sent_54.mp4,201,0.6812875779564047,0.5325400038212762,0.24317505007258214,1.4603309290891664,0.9957313639991964,0.9314948382765564,1.4257435455165248,0.7152625842123571,0.809181769951988,0.6293976094395384,1.143564067832907,0.693901548726771,0.4890783128058463,0.46981344161641686,0.6027320082699904,0.3712810880472107,0.12416617720086737,0.046100553369800804,6.308032567040794,-0.006492499614170183,0.037516647813655116,-0.0023275116100285936,0.001212323463008473,-0.023382294282042134,-0.0782679195409102
sent_54.mp4,202,0.615664453707619,0.6278091987183249,0.3541144953958463,1.3353602598321461,0.9091766127246083,0.8147812864658693,1.3415539791976339,0.6379486947947688,0.7180629478364466,0.6162624893130696,1.1385025274612826,0.6603780860675122,0.460546045490123,0.43282388530179494,0.601459584051921,0.3703509768507793,0.12898396505474222,0.04776933745611056,6.276796308815833,-0.004513990213189773,0.034634655441526344,0.00197850940098041,-0.002881992372128772,-0.012017347314685747,-0.07212383681317511
sent_54.mp4,203,0.5897041212471379,0.6925650407225712,0.46249163133444676,1.206820314478475,0.8227182090509685,0.6839920435831625,1.2726781189536078,0.5492084187678604,0.6275749100383403,0.5895826087451237,1.1386152821074462,0.6475539149201353,0.438560678445969,0.4028679301021079,0.6715662375118592,0.37486693170994256,0.12598554218102798,0.0472278136372155,6.247445755930465,0.0009607679010902097,0.030340465013874607,0.005474758114279983,-0.004294190427651737,0.011450050691215878,-0.06280710202850669
sent_54.mp4,204,0.5807643097742482,0.7152331997176992,0.5033911851226408,1.1195390472692663,0.7511365460542596,0.5962109401317895,1.3000423565322177,0.5462962284901028,0.6520847568176303,0.6058161391258654,1.1320167939791324,0.6064725141898246,0.43818787834755385,0.3927833059922763,0.7388439336862436,0.3815978187135096,0.12404739966321907,0.047336217128567344,6.173206810897699,-0.003973675018004275,0.029706283479681423,-0.004934442919094484,-0.0006341815341931838,0.029575943929205047,-0.024818627304791452
sent_54.mp4,205,0.5869102196067797,0.7278598659899443,0.5329386539634956,1.0883199717416339,0.7074318845547641,0.5559271212326075,1.3061947327291088,0.54457818630295,0.6541677860496812,0.5919163508316723,1.111301333776349,0.5722308628672299,0.4311524312321562,0.3834639098132553,0.7707171461833284,0.37702273522256846,0.125030729662943,0.0471394276843963,6.1094874704653614,0.004151445099508308,0.014941715449451885,0.008125120117512583,-0.014764568030229538,0.019925717003209206,-0.011948119773585434
sent_54.mp4,206,0.5989108830962017,0.7270128482227286,0.5405019003780513,1.0793730310199714,0.7051817728081505,0.5461103810086765,1.3126330145153886,0.5461771362677695,0.6541446384448368,0.5885911154412556,1.115879273534188,0.5833132850766962,0.4344824955954164,0.38323517160906545,0.8540365524587243,0.37308225945692924,0.12449752734822402,0.04644781879987626,5.9689254269592515,0.00985472027127342,0.0015600803474924135,0.0057032751717651115,-0.013381635101959471,0.004786115281511324,0.003135546094903566
sent_54.mp4,207,0.5705967887462435,0.733108580597369,0.5338052172024097,1.0739018247693422,0.7142595861887698,0.5505639163321252,1.2815978378558328,0.5399465072919779,0.6312261577633028,0.5946838303925811,1.1203259292634098,0.5865761886971743,0.43372978746787605,0.38451568354898785,0.8242957174617624,0.3726750636693637,0.12369030442615186,0.04609629207729912,5.931425114070671,0.008593984815841265,-0.00482563268531878,-0.0012607354554321545,-0.006385713032811193,-0.0024238869723923356,0.000348445290204743
sent_54.mp4,208,0.5972014595029055,0.7216163136373139,0.5252489857283608,1.1104651611134215,0.7561204691893008,0.5946495267979921,1.312374949697175,0.5756891333348537,0.6663902983371516,0.6006137647353391,1.1318501880032694,0.5889375803015371,0.4302042222087839,0.3839705841678488,0.7236735270128316,0.3776973231753435,0.12734423019479943,0.0480975748664005,6.155235348957107,-0.001787974742695565,-0.00026556546326302706,-0.010381959558536831,0.004560067222055753,-0.008036025274312438,0.006825650945714716
sent_54.mp4,209,0.5808939849341327,0.7051711746970698,0.4975109927350802,1.1354612651451357,0.7957742608032303,0.6283938812761651,1.3167557349935883,0.5952524730009429,0.6728731821162451,0.6226395675308447,1.141091299579369,0.6041544953495075,0.4220755418947681,0.3794908358225288,0.642212748764305,0.37824650683304684,0.12586220269877768,0.04760693851312554,6.189812992994228,0.0035247355126988436,-0.010315334694365621,0.005312710255394409,-0.010049769231102594,-0.0040463036256193,0.011323964263025172
sent_54.mp4,210,0.5715533035564097,0.6895466946468529,0.4608525707041504,1.1848146108652307,0.846637007209467,0.6824129043273611,1.3328282386620816,0.6185870124381143,0.6912262825249185,0.6329115178345881,1.1638544428644728,0.6409807348778234,0.42344453491597656,0.39137345068683826,0.5992660888319136,0.36784295284125296,0.13146156448048962,0.04835721006363408,6.127233619449518,0.006089792783302096,-0.015580566950759893,0.0025650572706032524,-0.005265232256394272,-0.017002468701013615,0.020366742591712447
sent_54.mp4,211,0.541944209162658,0.6766473072868432,0.41425107820487006,1.237035490112624,0.8981116553765568,0.7435137106925188,1.3542908967539962,0.6815546969902675,0.7332502442822634,0.6461015923665018,1.174520142846378,0.6419221398637781,0.4435933706238995,0.4042328909019104,0.5639718499621708,0.36420975293169533,0.13802432381418564,0.05026980487492887,6.082619592054876,0.005428992436553832,-0.01677950317470587,-0.0006608003467482642,-0.0011989362239459758,-0.011932058984049988,0.020005651737333208
sent_54.mp4,212,0.5684514537572607,0.668276749294581,0.403029792800528,1.2906471151618175,0.9433831769830333,0.8003594496229002,1.3761559525408193,0.7069374043449379,0.7583962915703871,0.6628884115677138,1.1789202708828013,0.6528171879451885,0.44808198435805874,0.3974988749182401,0.6150661100638671,0.36785727064064017,0.13683942513195155,0.05033737744507392,5.999329190503394,0.0022395605626996866,-0.004714487467985954,-0.0031894318738541452,0.012065015706719915,-0.006359980352579935,0.01587064455571737
sent_54.mp4,213,0.5947816717037238,0.6888096804370049,0.43793504115007204,1.3037074729873168,0.9518964623745202,0.8159264862742116,1.3656356448151556,0.6975332809404944,0.7467671292988307,0.6759551140396743,1.180036344095282,0.6550588240636355,0.44821648385524704,0.39549553086023875,0.7154553845434762,0.36517621535096834,0.12995134863740826,0.047455141675162966,5.973538368201708,-0.010386318194510956,0.006846171790332901,-0.012625878757210643,0.011560659258318855,-0.01092567514322786,-0.005899478749180645
sent_54.mp4,214,0.5778418164708518,0.7038257277046948,0.45863400227786305,1.2598834292147083,0.9187918666369753,0.7672059933045741,1.3286160427668101,0.6535290690247167,0.6983122332853353,0.6720990633272685,1.181518976718159,0.6652994973220191,0.45952395131781903,0.4053050026465883,0.6969845945491449,0.36240137271762884,0.12355019506144359,0.04477476028979797,5.882700983243657,-0.0046659198099920675,0.006570955061699237,0.005720398384518889,-0.0002752167286336647,-0.0010254906421659881,-0.014757465694824319
sent_54.mp4,215,0.5529719006219975,0.6999289585528088,0.46885025449966156,1.187829707283615,0.8604226228950392,0.6955129061931832,1.2957540198136237,0.5949698352004255,0.6567003725267581,0.647228907926935,1.1625924066105222,0.6575044688229835,0.44668214512138404,0.3929238574918772,0.6751539690630002,0.3616016523679564,0.12492202747098453,0.04517201155066325,5.951032376374911,-0.005155332363625398,0.011239988183100898,-0.0004894125536333309,0.004669033121401662,0.0172656256605826,-0.016369821278744704
sent_54.mp4,216,0.5385626728605598,0.6923849980193761,0.47944482325242227,1.1171265868468705,0.7802911165493935,0.6119527954601058,1.313237052420653,0.5852311115377423,0.6741208757699244,0.6143084813219046,1.1416214989641398,0.6178822349469855,0.43491278957134316,0.3847339737465104,0.6974183924548591,0.3659484753264105,0.12638851897599956,0.046251685818030144,5.888844640982034,-0.01097255473299165,0.007256506234155492,-0.005817222369366252,-0.003983481948945406,0.029900851855436027,-0.0172646103233133
sent_54.mp4,217,0.5862358434221439,0.7070972422808193,0.5206444464424362,1.0877416068274315,0.7249103063028517,0.5652437737654744,1.3215732795887356,0.5649166782595364,0.6733855630831391,0.5896577900786785,1.1188264045672502,0.5874774104988162,0.4240802096000038,0.3816620014261544,0.7589009010779129,0.36519721963974106,0.13050772455114742,0.04766105814758821,5.776191183895339,-0.0006681166285609098,0.006825623935027674,0.010304438104430741,-0.0004308822991278185,0.01086567794094092,-0.013413251453432484
sent_54.mp4,218,0.6049098873230105,0.7345527621274961,0.5556627418341297,1.0662918670432657,0.7204027172604643,0.5516667016620804,1.3070271532806392,0.5659302609043073,0.6595896939103366,0.5975870293803647,1.1163737984752198,0.5687857926619647,0.42416793032679473,0.38114572902897326,0.7708662519297208,0.3735037366177496,0.12939703009525577,0.04833027424781743,5.73073919591242,0.004731766346310515,-0.0037577668717288823,0.005399882974871425,-0.010583390806756555,-0.0015014992147719206,-0.018694112895340894
sent_54.mp4,219,0.5920393798196087,0.7366256104398071,0.548426585474363,1.0659659480319281,0.738196926841148,0.5625865913331743,1.2795246620183651,0.5390069836904673,0.6312749404721378,0.6018160482691319,1.1093792612873996,0.5812539292890891,0.4151931836954834,0.3689435106831387,0.6721079753127202,0.3647936645406567,0.1273671924797998,0.046462744886961345,5.712214307921218,0.004886030926670512,-0.0061350914643156056,0.00015426458035999648,-0.0023773245925867233,-0.005153667373059754,0.0025948328472160448
sent_54.mp4,220,0.606935147668318,0.7356804728613019,0.5450023373790875,1.0910374167358952,0.7665616226093108,0.5916525686548597,1.3097215522784265,0.558491030493017,0.6607843160811144,0.6124910192666121,1.1269820598735507,0.5944718107175486,0.41421999335721443,0.3761482460971928,0.641211351354465,0.3690464796593139,0.1272165264788816,0.04694881125151715,5.699381446913003,0.0018161502109555869,-0.008788255447817968,-0.0030698807157149245,-0.002653163983502363,-0.0025653880664015497,0.0006537848981515395
sent_54.mp4,221,0.582172122798191,0.7318223967249816,0.5214436854352,1.1147860936665628,0.8048449253075867,0.626061472098642,1.300650075051647,0.5818535566139427,0.6627378777990518,0.6251002742420412,1.1455759949225564,0.6129122640820307,0.4152402151275427,0.37818523962869227,0.6059111609246557,0.36171789745001104,0.14194454674434168,0.05134388300285808,5.6575709253861195,0.013847386488877981,-0.020161182028120873,0.012031236277922394,-0.011372926580302905,-0.011788065698561334,0.005188465750386351
sent_54.mp4,222,0.5867271355838278,0.7199801035659079,0.490680875978972,1.174648214569011,0.8475392371618314,0.681821766592793,1.319395239304805,0.6181210171749899,0.6871355613763017,0.6310410003162408,1.1556132264225607,0.6242002496035163,0.4200763917667985,0.38244512424177723,0.56958009296828,0.3594720461368609,0.14081571993625797,0.05061931497372181,5.570230345261003,0.005364235559228553,-0.023199462633025778,-0.008483150929649429,-0.003038280604904905,-0.020984898382044356,0.012786049931063465
sent_54.mp4,223,0.5966551533458272,0.7043835277134278,0.4547111533134316,1.24392762365266,0.9232763596353942,0.7619726924734623,1.358589915346488,0.6880249787181721,0.739353816127581,0.6478660965934462,1.1723549405933409,0.6415260383998593,0.43962381339557677,0.3961931966503754,0.5563923008322756,0.36130620975577554,0.14407689872346865,0.0520558781911432,5.684170292111313,-0.002494852098309809,-0.02864339896434734,-0.007859087657538363,-0.00544393633132156,-0.021403309640454483,0.02220708754432337
sent_54.mp4,224,0.5937992390204705,0.6969418903126676,0.41763271371667293,1.3156084852316197,0.9861397807387582,0.8436018550067754,1.4087625009263305,0.7656734651086136,0.809879812865966,0.6680602827619962,1.1880757677121094,0.6416270196386497,0.45930252828831086,0.41500261180178366,0.5479003091830364,0.3545065423845984,0.1367294318855632,0.048471478139961464,5.757635832346778,0.009495911131284394,-0.02891176640787926,0.011990763229594203,-0.0002683674435319215,-0.016086542180562047,0.015152524196036778
sent_54.mp4,225,0.6034142940335756,0.6844520738444639,0.37977886426453533,1.381947564195883,1.0598560885037813,0.923333979034155,1.3965636437968003,0.7432218625797347,0.799880384943072,0.6737810981352925,1.190721984280373,0.706927182836048,0.506552429193052,0.4766454566697231,0.5032951130966253,0.35042792218393914,0.13903775825485795,0.0487227127303627,5.758641317767813,0.009183490331302627,-0.035646170318597355,-0.00031242079998176735,-0.006734403910718095,-0.017060989049090414,0.02900430904649272
sent_54.mp4,226,0.6961334488054309,0.6105789671867402,0.3243756621905868,1.477171476167676,1.1290912130310502,1.0132589239103014,1.3321657995592624,0.6214502415826505,0.7127526342053544,0.6570625374232071,1.1829666429331087,0.8233078139036593,0.5726498889280658,0.596248974225431,0.3967643876586057,0.3595092096386836,0.1328278044948494,0.047752819011984894,5.731439874135137,-0.0014473784744546457,-0.037882773235457363,-0.010630868805757272,-0.0022366029168600088,0.0218902100128602,0.0463837447846444
sent_54.mp4,227,0.8599714394915104,0.49682128289463995,0.29430721956372097,1.5406166364000404,1.205574204217563,1.0988247841765049,1.2193588328521268,0.47289130622253933,0.5949281986421511,0.6505471764543767,1.0824182913440679,0.9713105043868944,0.9010173126284181,0.8298934060778268,0.2611209978117369,0.34557265759164296,0.14154965586076212,0.04891569075698605,5.521656997230432,0.008295418251633187,-0.049490443496065455,0.009742796726087834,-0.011607670260608091,0.051970961171768394,0.1537390464213677
sent_54.mp4,228,1.0562373079739,0.5296618760905805,0.48779385674745895,1.5709840369315866,1.2288015088485964,1.136353607442638,1.1433513986053627,0.4188966126334698,0.5373423438231695,0.6420018261550662,0.990153229709599,1.0378028597113742,0.9668713250117845,0.8608454122801787,0.2400139971510224,0.34618794311631157,0.14740425127644452,0.051029574555992274,5.539000551166611,0.00229777948606421,-0.049564695973191165,-0.005997638765568978,-7.425247712571081e-05,0.06860597008462171,0.14998285234465278
sent_54.mp4,229,1.3611426272104226,0.8131989680554833,0.8386469606807663,1.6003748287753035,1.270161211334306,1.1820358486889142,1.2000469056448235,0.4964481348339767,0.6189930670009668,0.6231737606485955,0.8368727659893028,1.0295849790147251,0.9784646424275907,0.8533980605736937,0.35870276827141684,0.3416814451960934,0.14484151430761025,0.04948965793301491,5.397958893002725,-0.00481738241008259,-0.041143188609457426,-0.007115161896146799,0.00842150736373374,0.021598346699580932,0.191128564459483
sent_54.mp4,230,1.50874373771914,0.99800542601143,1.0274392254082363,1.6253912072760595,1.271806352324863,1.2016016968944054,1.2492812939226714,0.5689595219943268,0.6984087909427452,0.6197571778242764,0.7498486396613533,1.0112960862423255,0.9548825340930115,0.8347301064597293,0.47638267846140536,0.35149065538898616,0.14386494268125222,0.05056718299053227,5.248251602068781,-0.012628213740767766,-0.035034404626555334,-0.007810831330685176,0.006108783982902093,0.008808696936380422,0.09857429571678317
sent_54.mp4,231,1.5881274605211193,1.1229008889503893,1.1446579943994213,1.6514715009753171,1.2619079075696027,1.2236561431443178,1.3094049451782028,0.6576310404105241,0.7908428139282002,0.6143353619539055,0.6711237092389096,0.9635538006324619,0.9080181010199606,0.7859649886300107,0.40344279309820175,0.3549445466275008,0.1423775180098036,0.05053612357993857,5.282107676082736,-0.021937014856318188,-0.028223257589583904,-0.009308801115550422,0.006811147036971429,-0.024441383357488806,0.05210360114051677
sent_54.mp4,232,1.6637427856184392,1.2123858710080315,1.2381732255330804,1.65120354906058,1.2481915274468205,1.221740954657411,1.3605675086039886,0.7124118863181103,0.857512268815529,0.5706922720340737,0.6135574931651777,0.9340018029842372,0.9034831826697914,0.7932707429778371,0.36303094297621424,0.35420638548404215,0.14497494775491135,0.051351052230005,5.34286906770695,-0.004699232242077237,-0.02242346976411213,0.01723778261424095,0.005799787825471775,0.001818561353011188,0.04638854456082736
sent_54.mp4,233,1.7062174566620214,1.268721053871705,1.2773784529301995,1.6719673169151559,1.2575712616424886,1.2389247758374096,1.3860214187745654,0.7060255678687766,0.8701850864952088,0.542269147145834,0.5431950235287438,0.9226931127834356,0.8848384245747497,0.7773502596510176,0.1955695470762806,0.35761090454712896,0.14550390159453538,0.05203378186435824,5.350696346177066,-3.191144195159156e-05,-0.012174604268348089,0.004667320800125645,0.01024886549576404,-0.07671500733894812,0.01601869919028391
sent_54.mp4,234,1.6719316884523323,1.2156916201867543,1.2316108737943194,1.6510258625100813,1.2681980890695261,1.23285925602801,1.332046191610262,0.6578866566708581,0.8085830411723218,0.584038850955221,0.5805617740840852,0.9420378889886855,0.8848589828056315,0.7802202263843261,0.3447502918909567,0.3545179330665308,0.1470473105867016,0.052130908612189636,5.163925664250035,-0.0010432706534515314,-0.01093690731734878,-0.0010113592114999398,0.0012376969509993088,0.012577628880657624,-0.03148911625505333
sent_54.mp4,235,1.431821236689521,0.8947676740659306,0.9371207303491338,1.642274766787028,1.2847608366539292,1.2282380369400203,1.2643284559468517,0.577826285161381,0.7137334741744503,0.6032588302527653,0.7751081586233528,0.9734963792512444,0.9213221514585839,0.8088548567837627,0.37739706351822655,0.36388312119578176,0.14800484480569173,0.05385646487999239,5.074420064976877,-0.0024165523163512496,0.007067061234864107,-0.0013732816628997183,0.01800396855221289,0.07077316133461409,-0.1715722456155849
