fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
sent_36.mp4,177,1.298754978179441,0.595985530444056,0.7272656741620425,1.959603337092793,1.4287377093887763,1.4716550851685186,2.1527743546988787,1.5852479327818645,1.6620869032593166,0.8461144005999589,1.1166271103639953,0.47379045987066076,0.3970128545494065,0.3635066344446063,1.1596168261516,0.38160161092146017,0.21248727293807623,0.08108548565347788,5.4325154146509655,-0.0004224387147037918,0.00861406978827447,-0.006143000992760646,0.01123690022427555,-0.0406628956762419,-0.052696328672068526
sent_36.mp4,178,1.1689832193265317,0.4780191588645772,0.5677760956295556,1.9086868129244057,1.3957162179500555,1.4178049085384052,2.0842995743402395,1.5063942197782114,1.5791416397896179,0.7153579202842558,1.2065719745038535,0.5319573649086003,0.43371611213376865,0.3947572635107469,0.28364386710837014,0.38176099547487674,0.2014317825432986,0.07689879782400857,5.369709804532367,0.0006870331580387802,0.019406937958217175,0.001109471872742572,0.010792868169942705,-0.06707378493750396,-0.09453169795064896
sent_36.mp4,179,1.02674484430581,0.4186155874384264,0.4161067328585958,1.7907025821908085,1.3258113934712987,1.3069560151523036,1.9578582129400368,1.3879740534492153,1.4454111366034217,0.7306086268998397,1.2429664261151974,0.5732656594296232,0.46253768518787963,0.4044924143723274,0.41071902988619796,0.37836500493885195,0.20065257447058196,0.0759199123305551,5.382397714384123,-0.00272653929252635,0.04490775966482879,-0.00341357245056513,0.025500821706611613,-0.05771278279852695,-0.07650921517924743
sent_36.mp4,180,0.895495936740418,0.42984616934946,0.29737064320571455,1.6389839741948538,1.216668236852805,1.1585248570479931,1.8118044783854261,1.2478683727708024,1.2838391803090572,0.7201011457106682,1.2769429487165322,0.6050332677654533,0.492993460011217,0.43571944592194184,0.597087396449134,0.3764772325087775,0.20105148677458168,0.0756913073326696,5.462310984756531,0.011152199589253665,0.03844587674811788,0.013878738881780015,-0.006461882916710911,-0.06758153858754926,-0.09461690529588503
sent_36.mp4,181,0.7806629912682563,0.5067283679051262,0.28765016524627923,1.5287443751328318,1.137899034270176,1.0485128122661445,1.646921791822476,1.0706576760804427,1.0963247543888022,0.7234539976539625,1.3047346846206156,0.637138196953595,0.5028429665429422,0.448038087117618,0.6499632711455338,0.3813592417338301,0.17217019276665851,0.06565869416266025,5.396541974845884,0.003372362626344849,0.047488315816205086,-0.007779836962908815,0.009042439068087209,-0.050775878301789854,-0.10726578170700128
sent_36.mp4,182,0.7600423611583164,0.6363405942372382,0.42649138696772043,1.3771286957332127,1.0328901829116703,0.9031262327574491,1.5361075732296505,0.9605410630696205,0.967482792274144,0.6758026657232862,1.2769109771968439,0.6053305875777192,0.4800668403491747,0.4266863303272292,0.8787931875812963,0.3763353688637368,0.1492409506786325,0.056164648223217914,5.5857483893102975,0.005534737904633953,0.05778560163509708,0.0021623752782891042,0.010297285818891992,-0.0470405114779835,-0.08339889632802217
sent_36.mp4,183,0.6143363135488251,0.7110764836492683,0.46801316092676937,1.2244445904273933,0.9421884531002491,0.7664531385114747,1.4124280136039824,0.8299796971787797,0.8267620224725318,0.6905304615287553,1.2997868507441594,0.6159081857756654,0.48289020112787095,0.43894476112341524,0.8870433953186448,0.3750461915358128,0.14346894616979367,0.05380748186463765,5.740884228516585,0.00045346013219823867,0.05467038222925767,-0.005081277772435715,-0.003115219405839406,-0.0037784837936852326,-0.08014294914548344
sent_36.mp4,184,0.60082466338435,0.77995720703976,0.5625219816798028,1.1004318563249829,0.868902025934849,0.6577753849360681,1.31395384065978,0.7415443542280011,0.7172315459262157,0.6559298977407632,1.2722505278980552,0.5795120059132217,0.46093802123674216,0.4204418645092691,0.7314944263297447,0.37825479158124736,0.13613928165289294,0.05149533560763575,5.808510448436319,-0.0019963194552305944,0.043214963490572994,-0.002449779587428833,-0.011455418738684678,0.010563862939134864,-0.05973466070747198
sent_36.mp4,185,0.602020478265355,0.7779150500658338,0.5841072831689024,1.040807394000364,0.8207712522083161,0.5963295462646883,1.3102231448767485,0.7210793860273815,0.7000539061667203,0.6255589744252968,1.2512938456912366,0.551021916585338,0.4098685674174954,0.3956541105304082,0.7128813991462001,0.38088243378665027,0.12821911625812532,0.04883640905836823,5.7270244126566014,0.0019541972363778404,0.038589730968459766,0.003950516691608435,-0.004625232522113228,0.029620331712003675,-0.01146500760959536
sent_36.mp4,186,0.5916892457530362,0.7737424540291237,0.5868100136122506,1.0009371381292764,0.7872853463857489,0.5622013989127908,1.2931074900763804,0.6480562704690136,0.6656814912191513,0.6241232104576923,1.2310429982793465,0.564516191934564,0.40535757906287867,0.378642181720721,0.8000320161611768,0.369162706020311,0.11740248943360738,0.04334062069283147,5.783843458416207,0.006689525377442226,0.02435515818012552,0.0047353281410643855,-0.014234572788334246,0.023089240029384867,0.0010785402036748643
sent_36.mp4,187,0.5831257463351233,0.7725762922280013,0.5785556571573545,0.9988648613928849,0.7753342355915955,0.5493849612613425,1.2975549505590935,0.6536448848302947,0.6671538993773529,0.6154903817087672,1.2370669007271164,0.5605658085403484,0.4105604850531438,0.3792376283660083,0.8404819872936826,0.36340130577444296,0.12708517212366052,0.04618291749430807,5.758356990122472,-0.002935781794841835,0.008067393337820576,-0.009625307172284062,-0.016287764842304944,0.005398039309883087,0.005951579075561259
sent_36.mp4,188,0.5956582826878323,0.7476737458531197,0.541949526503715,1.0545530851366285,0.7936967319985068,0.5870488119142204,1.3606429518693668,0.7002101487972892,0.7287634719198431,0.6171488898964306,1.2292900188764062,0.5454177254538806,0.40170556602329205,0.3772951391000705,0.7847974082987227,0.3698826535023107,0.1289122335230923,0.047682399004430914,5.721051912808341,0.0020200417156675246,0.003151715191126994,0.0049558235105093594,-0.004915678146693582,-0.0006517848613300706,0.023905895970773933
sent_36.mp4,189,0.6109404385773105,0.729140636127924,0.5104374803729077,1.1309612126407482,0.8426719074702073,0.6581427023615456,1.3979439078651146,0.7500220150387101,0.7741668771349332,0.6186754922782948,1.2585929222533685,0.5723536846662177,0.43015047666033324,0.3963226859564882,0.900677355794858,0.36572539385375435,0.12908408802212282,0.047209328932143566,5.7775019739656175,0.0013033557320831484,-0.003810464115567896,-0.0007166859835843762,-0.00696217930669489,-0.018733912774396465,0.02675654363645484
sent_36.mp4,190,0.6106023803339143,0.7255354198246311,0.47832558978903705,1.2439333162988804,0.9323699969700621,0.7765551950498439,1.4008483502839622,0.764191279695531,0.7887218010869534,0.7029128953427114,1.2876013628374257,0.6256374306898692,0.46268062386381814,0.43674365366805623,0.5904421799501227,0.3436492814313182,0.13242082939960156,0.04550632286971225,5.777857348363392,-0.0016196525379088816,-0.0037450758335943065,-0.00292300826999203,6.538828197358943e-05,-0.032332286457908574,0.032406303922866656
sent_36.mp4,191,0.6469452612947892,0.6842008919252703,0.4200843906921149,1.365753222682528,1.0193852448187328,0.8870156557357713,1.3759951498256757,0.7304437019603109,0.7578837601862748,0.7582635284944255,1.3015935646386514,0.7155155558132037,0.5359110306029715,0.5063100045173206,0.628806745317785,0.3521304266847752,0.1354970953342531,0.047712649994598205,5.756473865701378,-0.007805992275697968,-0.006698193126448027,-0.006186339737789087,-0.0029531172928537208,-0.013129527965809356,0.055918603554321204
sent_36.mp4,192,0.7233965980244709,0.5798574304984984,0.32462561167930915,1.458680313254249,1.063042215844095,0.9571684089984489,1.1239167587296621,0.3825484145325945,0.45001281761609585,0.7446183184887463,1.2824757992338411,1.0282393513994337,0.8021478091311911,0.8792881031943307,0.23640895021812444,0.3442327863651416,0.13330926952040847,0.04588942129531185,5.791129551132546,-0.004658991123504238,0.00030656459641571066,0.0031470011521937307,0.007004757722863738,0.02182375696345111,0.10125301759799339
sent_36.mp4,193,0.9346662853213742,0.435910556966685,0.3355119345615452,1.5660731951825042,1.0847103029485627,1.0329644994335185,1.0270375431429846,0.28824512692960896,0.378756791923725,0.7148844138190266,1.1087455161404909,1.1248115452508647,1.0355794237155371,0.9119704387547128,0.16404453533253127,0.35110222651950573,0.1419089336728345,0.04982454257554105,5.8292174934681515,-0.011589540749616553,-0.010767473186013711,-0.006930549626112316,-0.011074037782429422,0.0727848329168145,0.14040055710191027
sent_36.mp4,194,0.9996722875621448,0.3627151010100578,0.3458207412907299,1.6623508019159794,1.1179884072278488,1.1101642312630675,1.0710030499831065,0.24081850740799363,0.4025103817730967,0.6981290540020836,1.1595428737107607,1.1970404226451279,1.123149931381601,0.9573657173229674,0.1565752664218553,0.34633550677471653,0.14436874490712537,0.05000002242983904,5.629139005063759,-0.01885372267956649,-0.007338390026701074,-0.007264181929949936,0.003429083159312637,0.04714840656213163,0.06274956349649953
sent_36.mp4,195,1.1127990744638658,0.3177275055691211,0.4359526868954785,1.6846865099106947,1.0596761955412228,1.092439901899746,1.1637554200482492,0.23652526352945644,0.4941119727467239,0.6885277169217735,1.0515619279450326,1.1063217492346429,1.0526299123518956,0.8914669533649724,0.2361200923584158,0.339208625761698,0.14339053456390585,0.048639306176657765,5.810223024454273,-0.0131815173170154,-0.0019513079867095235,0.0056722053625510895,0.0053870820399915505,0.05892929730581299,0.04412508569803257
sent_36.mp4,196,1.1239173053037832,0.27012921521340727,0.4372569604017891,1.7199703925391263,1.0721283432666595,1.1185000183678406,1.177060331081124,0.20232457889286076,0.5066461116391437,0.6992124734714527,1.1159656528733493,1.1725144929893911,1.104650203388962,0.9467678853058461,0.2107820418124984,0.3332035525274503,0.1436694849941639,0.047871182789844625,5.872995692927186,-0.009257155938195552,-0.004007541356120852,0.003924361378819848,-0.002056233369411329,0.03982642646059895,0.03062680498031001
sent_36.mp4,197,1.1161488762007752,0.26003614094218536,0.4276179453251263,1.710176949901185,1.0446809835058963,1.0985565844231053,1.163292063919234,0.18194528225028553,0.49297708362100373,0.664381683815099,1.0631175607196643,1.131896039412936,1.0796919306361585,0.9084534497567577,0.3465528834113281,0.32395121105841784,0.14211067237094235,0.046036924418892816,5.722172408390626,0.004050119772289701,-0.002742658264361983,0.013307275710485254,0.0012648830917588692,0.009132687517525186,-0.006795029133946247
sent_36.mp4,198,1.083869939348102,0.27846948233576657,0.40288388816288195,1.7130393514204898,1.0723611461827431,1.1142030507525338,1.144457873004861,0.17838491017504532,0.4763666113385886,0.7187971351930826,1.1432722230732675,1.209177653963203,1.164168365636619,1.01535249421275,0.31338147867943883,0.3238037564878319,0.14346138031714942,0.046453333857622486,5.772215990237523,0.014371584048934722,0.0012365988581609917,0.010321464276645022,0.003979257122522974,-0.006833321109576432,0.007388606085940161
sent_36.mp4,199,1.1247428208768253,0.2791663112266337,0.43846642430374844,1.7511995181190694,1.0948241487358847,1.1457011526373517,1.176597921186606,0.20602234679772746,0.506203068857389,0.6890965103293102,1.0898211644129252,1.1502950371924678,1.0955525289926276,0.9350184342772757,0.32468299716186405,0.32736862705999636,0.14305439193914557,0.0468315198840207,5.815134244173899,0.007870011965723556,-0.009546689168144006,-0.006501572083211166,-0.010783288026304998,0.0017595830088508637,-0.009955708344943935
sent_36.mp4,200,1.0881230469222913,0.29040363822730086,0.4084787225307187,1.7273140597084882,1.0936635968412043,1.1342388635600997,1.1405275986821983,0.18122067863639166,0.4713570473511579,0.7299554719903222,1.1485541579227867,1.2199494591270705,1.171282491808509,1.0218603045493946,0.3082972153353513,0.32454919969959856,0.14259140384092273,0.046277926000613735,5.750854271605145,0.004199904557740546,-0.0067961234836363795,-0.00367010740798301,0.0027505656845076267,-0.006779938194488965,0.00944302704119824
sent_36.mp4,201,1.0625173627710347,0.26802512213598517,0.3815639815100908,1.7023615692526253,1.0568367963124383,1.1001058689859358,1.11373883891126,0.14890267965847462,0.44638811388708866,0.6872308001929525,1.118033641691655,1.188176978868422,1.1235447428212377,0.9693612737253983,0.39783137567401905,0.319900235211644,0.13989463614927675,0.04475232700900099,5.798895559534634,0.0022152941669566686,0.0003646537213317828,-0.001984610390783878,0.007160777204968162,0.0075423899451736425,-0.014289785093349173
sent_36.mp4,202,1.0671369728564637,0.2645811986022382,0.381598156585841,1.7188207001247988,1.0710413377876438,1.1176036283168318,1.1436110300271776,0.17502599061395205,0.4723827145496951,0.7255316201204381,1.1618669598818083,1.2146288266784147,1.1600023488295599,1.019645532098392,0.28706921603503466,0.3253884677272796,0.13899368373818943,0.045226941775339556,5.765266808777623,-0.0004780947872676415,-0.0012220005440459578,-0.00269338895422431,-0.0015866542653777407,-0.0064141625666862285,-0.009698443758002263
sent_36.mp4,203,1.0670782347508252,0.2505222648223211,0.37849951165212264,1.702139726087078,1.0506412940398424,1.0970384199369845,1.1248751576231484,0.1456934616267489,0.4549030886452788,0.6878984715640507,1.1048928494480188,1.1691673269266818,1.1118604703153239,0.9567334180026658,0.3615314144425428,0.32644628761435296,0.1348066599150508,0.04400713367495894,5.699978472187689,-0.0006884017499867813,-0.002696734401208439,-0.00021030696271913976,-0.0014747338571624812,0.003517523466468261,-0.010758915898108998
sent_36.mp4,204,1.098256088604214,0.24011636845035983,0.4096301135443335,1.7006437942546981,1.0413544912157728,1.0916974342096468,1.1627476316248435,0.17609066710272583,0.49540888248154025,0.6740749592767326,1.0766280463159774,1.136618891897456,1.0809760744511867,0.9330596577176483,0.31463356283113686,0.3221534261480676,0.1341906701431299,0.0432299841437145,5.806719830242027,0.003554081223922614,-0.0016304492077228421,0.0042424829739093955,0.0010662851934855968,0.013335770805061478,-0.004031026045830689
sent_36.mp4,205,1.0593369205699263,0.27352255289356514,0.3781916254706741,1.674618103280731,1.0425559443554018,1.0769236690496065,1.1211463661955907,0.15822780865357647,0.452249539095278,0.7160154204940118,1.1349135171055107,1.2018489940028596,1.166991581839896,1.0373325215226674,0.3496855754133903,0.3333753554456694,0.13198377929785884,0.04400013933648647,5.7489715972735675,0.0016333384573914427,-0.0026438155125414415,-0.0019207427665311715,-0.0010133663048185993,-0.01373429479808126,0.01725746453441456
sent_36.mp4,206,1.1000838278806988,0.23986127041103672,0.405476517630579,1.684100051828594,1.0175642382767405,1.0679221541584683,1.1531402707921807,0.16555079572359696,0.480062725659167,0.6765174175112784,1.0667449485214078,1.1361382251842145,1.091341311990922,0.9442580482636167,0.3521048432806156,0.32685401359602845,0.13839637188691697,0.04523540961836737,5.725666773593855,0.0014580066222387217,-0.0018448619462874017,-0.000175331835152721,0.0007989535662540398,0.013816422359754388,-0.013001819607407344
sent_36.mp4,207,1.0672177405387735,0.26537951189335474,0.38159831371915276,1.672372448680235,1.023861688721762,1.0698820514668441,1.1273310493896973,0.15860228982441324,0.45272223148304747,0.7234226878385728,1.127287563174566,1.1901934757537347,1.158831577571313,1.0295509106986263,0.33166801961118786,0.3264798904205323,0.1391230864569363,0.04542089002142681,5.6395564805459335,0.003258009165777367,-0.001699791199769253,0.0018000025435386455,0.0001450707465181487,-0.010547232107896017,0.01275810606814177
sent_36.mp4,208,1.0817512887371148,0.25097704056673303,0.3914814883851831,1.6188640671913779,0.9688450930252437,1.0099405264447685,1.1246433280543777,0.1397828860636513,0.45526239670421537,0.6588791852279501,1.0213995067801247,1.10015432654295,1.0549676165850574,0.9196602841141758,0.3393353443055677,0.33259610398742523,0.13506755011890512,0.04492294094467413,5.708961392918806,-0.004480770038683199,-0.004526693901836743,-0.007738779204460566,-0.00282690270206749,0.006496084809455556,-0.011681208415700372
sent_36.mp4,209,1.0799779549614654,0.28411250487361733,0.39688562557945245,1.6690851629105166,1.0307248986889286,1.06922909281228,1.1122338260494915,0.1532724265643197,0.4387561404667917,0.6935491333369123,1.108837606215577,1.1891484150006426,1.1490977594137017,1.0018679373885697,0.3167917898021329,0.33317503864161946,0.1336290452943809,0.04452186232959807,5.805759249970118,0.0006759323566804732,0.00017426737474821648,0.005156702395363672,0.00470096127658496,-0.006824287077792366,0.021282331013119753
sent_36.mp4,210,1.101154295226921,0.25445538730605605,0.4096014855069217,1.646235710628858,0.9912377616480254,1.0344420336767164,1.1454814107101792,0.1719275012242586,0.47134794522137385,0.6417993309931755,1.0189033617481371,1.0882395994450145,1.0453242749646174,0.9011507736574687,0.29662958630507485,0.3374393534376193,0.13148106944405566,0.04436688706248887,5.6826539443217,-0.00019008221503950313,-0.0011061264257578767,-0.0008660145717199763,-0.0012803938005060932,0.013275612366135581,-0.018506624747465745
sent_36.mp4,211,1.089595667638049,0.2831118345849805,0.4038018852173094,1.699023723847889,1.0620602195999063,1.0985499255025366,1.1379315034753235,0.1755706326856372,0.4654798078338617,0.7005237898364,1.120049377657157,1.191531365690163,1.1462496198280514,1.005231239107121,0.3258642438590845,0.34209326540015417,0.1370357582755309,0.04687901002506257,5.8492433431433,0.006170372831726335,-0.0020392020029437897,0.006360455046765838,-0.000933075577185913,-0.011210720146764153,0.01428034042375674
sent_36.mp4,212,1.0918285276158242,0.26929252445141083,0.40449825498320763,1.687615585175344,1.0440968323080309,1.0822378319832402,1.1478169532128535,0.1798075124526723,0.47524930997420894,0.6755758444932083,1.0551730649255806,1.1249049252906047,1.0741828658506394,0.928099802639318,0.3731404790151481,0.3420353003733951,0.1282600403142822,0.04386946141479928,6.004998364740732,0.006137678690739257,0.001584221213025235,-3.2694140987077694e-05,0.0036234232159690245,0.004196513082602427,-0.012532665911348509
sent_36.mp4,213,1.1184395002920666,0.31694062691049196,0.4400362244468972,1.767867710725259,1.145988926495803,1.1815104915477408,1.1615484631287964,0.22038717227452467,0.4916775086313801,0.7349799599560114,1.158291005575627,1.22200497065697,1.15474282378202,0.9860139718798674,0.2731503897948388,0.3490649684175333,0.12743450966314607,0.04448292309086992,6.04102995907046,-0.0022361271777244316,-0.0030592592017317792,-0.008373805868463688,-0.0046434804147570145,-0.015274802536168544,0.022703753786780724
sent_36.mp4,214,1.2102198112695646,0.37346104598316315,0.5316719831736095,1.826332494142103,1.1958160253691192,1.236845755095121,1.2505290339611816,0.3016743452792678,0.5794822334492432,0.7091037628172667,1.0738973534580891,1.1386193512808394,1.0757375403121958,0.8870804524120934,0.22483577074834896,0.3472061780520407,0.11643713673768265,0.04042769323001365,6.1970798379636065,0.004162192246276992,-0.006290048594315207,0.006398319424001424,-0.0032307893925834275,0.003349675262298415,0.03346061649584789
sent_36.mp4,215,1.296501272861212,0.4706222845245059,0.629558997314222,1.9923489312813456,1.3765244687623845,1.4222400570884246,1.3573328900001935,0.43962712048150937,0.6906756412369462,0.7639433120292237,1.1518048307343045,1.1918793804172676,1.111418862929022,0.9387849292163367,0.19605450165021082,0.34834285919176633,0.10722070645922684,0.037349567452568164,6.435704786045541,0.008907252596750834,-0.01059655125825019,0.0047450603504738415,-0.004306502663934983,-0.000922805814852024,0.06946205443096409
sent_36.mp4,216,1.5030616094540672,0.6701750968286587,0.8423214820473262,2.2086942458978793,1.595204589925524,1.6464873244157638,1.5641068404347922,0.6628930175696509,0.9006760392505657,0.7762773393394499,1.1458812883094298,1.1814640750356664,1.0961421369306503,0.9071698159881388,0.14626255185876635,0.3576209109232612,0.11120333872089597,0.03976863929107478,6.289849496373282,-0.0020423953841561702,-0.014670697422520885,-0.010949647980907005,-0.004074146164270695,0.00804357339028488,0.141849697927636
sent_36.mp4,217,1.747970209955826,0.9306975462737306,1.1032712662275703,2.422645960692195,1.8133792173291843,1.8702984564851277,1.8181548359655857,0.9544920424138161,1.171325785288538,0.7944229811376863,1.0995873837522554,1.1222558269198042,1.0259028333947253,0.85137979819478,0.06332250307227057,0.36912869948199095,0.1066927291442518,0.03938334835320198,6.271326726465763,0.00011024768472291182,-0.008148900591629515,0.002152643068879082,0.0065217968308913694,0.012348392194843998,0.18621849716493413
sent_36.mp4,218,2.093197333754101,1.3316131745336097,1.4859104989930751,2.6607140337829276,2.054004200529376,2.122046919977183,2.1944096562050786,1.41193519453818,1.589074955985118,0.6991351873687356,0.9658746341557102,0.9592427183434591,0.8793940301370422,0.7298313416312795,0.28149609336702003,0.37349994640607237,0.10227716279202437,0.03820051482138624,6.570365851886779,0.007026198996719911,-0.003530663095029747,0.006915951311996999,0.004618237496599768,0.001644912400864683,0.27814387694588033
sent_36.mp4,219,,,,,,,,,,,,,,,,0.3784599883284656,0.10028827895387964,0.03795510088236719,6.570421737599712,0.003602590205200695,-0.009586834531960348,-0.0034236087915192155,-0.006056171436930601,,
sent_36.mp4,220,,,,,,,,,,,,,,,,0.3804979556899889,0.10479974411573499,0.03987608839287111,6.772882163527949,-0.002200847918613383,-0.008120616358031638,-0.005803438123814078,0.00146621817392871,,
